서청주지점,043-266-8811,충청북도 청주시 흥덕구 사운로 315 (신봉동 158번지),충청북도,청주시,MQ4 쏘렌토 5인승 디젤 2.2 시그니처 4WD DCT,미네랄 블루,kia
서초지점,02-3473-1011,충청북도 청주시 흥덕구 사운로 315 (신봉동 158번지),충청북도,청주시,DL3 K5 자가용 GSL 2.0 시그니처 A/T,그래비티블루,kia
서초지점,02-3473-1011,충청북도 청주시 흥덕구 사운로 315 (신봉동 158번지),충청북도,청주시,K3 4DR 1.6 프레스티지 A/T,스틸 그레이,kia
서초지점,02-3473-1011,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,MQ4 쏘렌토 6인승 디젤 2.2 노블레스 4WD DCT,스노우화이트펄,kia
서초지점,02-3473-1011,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,K7 자가용 GSL 2.5 엑스 에디션,플라티늄그라파이트,kia
서초지점,02-3473-1011,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,스포티지 2.0 디젤 프레스티지 2WD A/T,스노우화이트펄,kia
서초지점,02-3473-1011,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,K9 3.8 플래티넘+베스트셀렉션1 AWD 3 21MY,오로라 블랙펄,kia
서초남부지점,02-525-6400,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,MQ4 쏘렌토 5인승 디젤 2.2 노블레스 2WD DCT,플라티늄그라파이트,kia
서초남부지점,02-525-6400,"서울특별시 서초구 강남대로 291 남강빌딩 1,2층",서울특별시,서초구,K9 3.8 플래티넘+베스트셀렉션1 AWD 3 21MY,판테라메탈,kia
서초남부지점,02-525-6400,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,니로 4 상품성 개선 1.6 하이브리드 노블레스,스노우화이트펄,kia
서초남부지점,02-525-6400,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,모닝 5 상품성개선 해치백 가솔린 시그니처 A/T,순백색,kia
서초남부지점,02-525-6400,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,DL3 K5 자가용 T/GDI 1.6 시그니처 A/T,스틸 그레이,kia
석관지점,02-943-4541,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,니로 4 상품성 개선 1.6 하이브리드 노블레스 스페셜,플라티늄그라파이트,kia
석관지점,02-943-4541,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,DL3 K5 자가용 T/GDI 1.6 노블레스 A/T,인터스텔라그레이,kia
석관지점,02-943-4541,서울특별시 서초구 반포대로 53 기아자동차 1층,서울특별시,서초구,MQ4 쏘렌토 6인승 디젤 2.2 시그니처 2WD DCT,스노우화이트펄,kia
석관지점,02-943-4541,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,K3 4DR 1.6 프레스티지 A/T,그래비티블루,kia
석남지점,032-576-7594,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,밀키베이지,kia
석남지점,032-576-7594,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,K7 자가용 GSL 2.5 프레스티지,스노우화이트펄,kia
석남지점,032-576-7594,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,모하비 디젤 6인승 3.0 4WD 마스터즈 K 21각자,오로라 블랙펄,kia
석남지점,032-576-7594,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,DL3 K5 자가용 T/GDI 1.6 프레스티지 A/T,인터스텔라그레이,kia
석남지점,032-576-7594,서울특별시 성북구 화랑로 254 대성빌딩1층 기아자동차 석관지점,서울특별시,성북구,K9 3.8 그랜드플래티넘 AWD 3 21MY,마르살라,kia
석남지점,032-576-7594,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,셀토스 1.6 가솔린 시그니처 2WD,스노우화이트펄,kia
석남지점,032-576-7594,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,K3 4DR 1.6 프레스티지 A/T,스노우화이트펄,kia
성남지점,031-751-8100,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,밀키베이지,kia
성남지점,031-751-8100,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,K3 4DR 1.6 프레스티지 A/T,런웨이 레드,kia
성남지점,031-751-8100,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,DL3 K5 자가용 T/GDI 1.6 시그니처 A/T,요트블루,kia
성남지점,031-751-8100,인천광역시 서구 길주로 98 기아자동차(주) 석남지점,인천광역시,서구,MQ4 쏘렌토 5인승 디젤 2.2 노블레스 2WD DCT,플라티늄그라파이트,kia
성동지점,02-2244-7799,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,DL3 K5 자가용 GSL 2.0 노블레스 A/T,인터스텔라그레이,kia
성동지점,02-2244-7799,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,K7 자가용 GSL 3.0 노블레스,플라티늄그라파이트,kia
성동지점,02-2244-7799,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,순백색,kia
성동지점,02-2244-7799,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,니로 4 상품성 개선 1.6 하이브리드 노블레스 스페셜,그래비티블루,kia
성북중앙지점,02-942-0400,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,레이 B 21각자 가솔린 1.0 시그니처 A/T,앨리스블루,kia
성북중앙지점,02-942-0400,경기도 성남시 수정구 산성대로 207 1층,경기도,성남시,레이 B 21각자 가솔린 1.0 프레스티지 A/T,순백색,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,카니발 자가용 9인승 노블레스 스페셜 디젤 7 20MY,스노우화이트펄,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,DL3 K5 자가용 GSL 2.0 시그니처 A/T,인터스텔라그레이,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,K9 3.8 플래티넘+베스트셀렉션1 AWD 3 21MY,오로라 블랙펄,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,스토닉 1.4 가솔린 프레스티지,순백색,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,K3 4DR 1.6 스탠다드 A/T,그래비티블루,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,K3 4DR 1.6 프레스티지 A/T,스노우화이트펄,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,셀토스 1.6 디젤 프레스티지 2WD,다크오션블루 투톤,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,DL3 K5 자가용 GSL 2.0 프레스티지 A/T,스노우화이트펄,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,MQ4 쏘렌토 7인승 디젤 2.2 시그니처 2WD DCT,플라티늄그라파이트,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,순백색,kia
성북중앙지점,02-942-0400,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,순백색,kia
성산포지점,064-782-6001,서울특별시 성북구 종암로 167 동일하이빌 뉴시티상가 501호(104동) 기아자동차 성북중앙지점,서울특별시,성북구,레이 B 21각자 가솔린 1.0 프레스티지 A/T,순백색,kia
성산포지점,064-782-6001,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,MQ4 쏘렌토 6인승 디젤 2.2 노블레스 2WD DCT,스노우화이트펄,kia
성산포지점,064-782-6001,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,DL3 K5 자가용 GSL 2.0 노블레스 A/T,인터스텔라그레이,kia
성산포지점,064-782-6001,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,티타늄실버,kia
성서지점,053-588-1100,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,K3 4DR 1.6 시그니처 스페셜팩 A/T,스노우화이트펄,kia
성서지점,053-588-1100,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,순백색,kia
성서지점,053-588-1100,제주특별자치도 서귀포시 성산읍 서성일로 1235 .,제주특별자치도,서귀포시,DL3 K5 자가용 T/GDI 1.6 노블레스 A/T,스노우화이트펄,kia
성서지점,053-588-1100,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,K7 자가용 GSL 3.0 노블레스,플라티늄그라파이트,kia
성수지점,02-462-9971,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,모닝 5 상품성개선 해치백 가솔린 시그니처 A/T,허니비,kia
성수지점,02-462-9971,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,K3 4DR 1.6 프레스티지 A/T,스노우화이트펄,kia
성수지점,02-462-9971,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,셀토스 1.6 가솔린 트렌디 2WD,스노우화이트펄,kia
성수지점,02-462-9971,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,MQ4 쏘렌토 5인승 디젤 2.2 노블레스 2WD DCT,스노우화이트펄,kia
성수지점,02-462-9971,대구광역시 달서구 달구벌대로 1130 (신당동),대구광역시,달서구,K7 자가용 GSL 3.0 시그니처,그래비티블루,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,레이 B 21각자 가솔린 1.0 프레스티지 A/T,밀키베이지,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,K9 3.8 플래티넘+베스트셀렉션1 AWD 3 21MY,오로라 블랙펄,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,모하비 디젤 6인승 3.0 4WD 마스터즈 K 21각자,플라티늄그라파이트,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,셀토스 1.6 디젤 프레스티지 2WD,그래비티그레이,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,스포티지 2.0 디젤 프레스티지 2WD A/T,스틸 그레이,kia
세종지점,044-862-8031,"서울특별시 광진구 아차산로 187 (화양동,동신빌딩1,2층)",서울특별시,광진구,K7 자가용 GSL 2.5 엑스 에디션,그래비티블루,kia
세종지점,044-862-8031,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,K3 4DR 1.6 시그니처 A/T,스노우화이트펄,kia
세종지점,044-862-8031,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,순백색,kia
세종지점,044-862-8031,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,MQ4 쏘렌토 6인승 디젤 2.2 노블레스 2WD DCT,미네랄 블루,kia
세종지점,044-862-8031,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,니로 4 상품성 개선 1.6 하이브리드 노블레스 스페셜,스노우화이트펄,kia
세종지점,044-862-8031,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,DL3 K5 자가용 T/GDI 1.6 프레스티지 A/T,오로라 블랙펄,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,DL3 K5 자가용 T/GDI 1.6 노블레스 A/T,인터스텔라그레이,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,레이 B 21각자 가솔린 1.0 프레스티지 A/T,앨리스블루,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,모닝 5 상품성개선 해치백 가솔린 프레스티지 A/T,밀키베이지,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,셀토스 1.6 가솔린 프레스티지 2WD,스노우화이트펄,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,MQ4 쏘렌토 5인승 디젤 2.2 노블레스 2WD DCT,오로라 블랙펄,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,스토닉 1.4 가솔린 프레스티지,스모크블루,kia
속초지점,033-633-2058,세종특별자치시  보듬3로 160 .,세종특별자치시,보듬3로,K9 3.8 플래티넘+베스트셀렉션1 AWD 3 21MY,오로라 블랙펄,kia
속초지점,033-633-2058,강원도 속초시 동해대로 4089 기아자동차(주)속초지점,강원도,속초시,카니발 자가용 9인승 프레스티지 디젤 7 20MY,스노우화이트펄,kia
송도국제지점,032-862-5001,강원도 속초시 동해대로 4089 기아자동차(주)속초지점,강원도,속초시,K3 4DR 1.6 시그니처 스페셜팩 A/T,플라티늄그라파이트,kia
송도국제지점,032-862-5001,강원도 속초시 동해대로 4089 기아자동차(주)속초지점,강원도,속초시,MQ4 쏘렌토 5인승 디젤 2.2 시그니처 2WD DCT,에센스 브라운,kia
